Info,Version=1.0.0,Template=fx_category_template_EBAY_US,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
*Action(SiteID=US|Country=US|Currency=USD|Version=1193|CC=UTF-8),CustomLabel,*Category,StoreCategory,*Title,Subtitle,Relationship,*ConditionID,*C:Graded,*C:Sport,*C:Player/Athlete,*C:Parallel/Variety,*C:Manufacturer,C:Season,*C:Features,*C:Set,CD:Grade - (ID: 27502),*C:League,CD:Professional Grader - (ID: 27501),*C:Team,*C:Autographed,CD:Card Condition - (ID: 40001),*C:Card Name,*C:Card Number,CDA:Certification Number - (ID: 27503),*C:Type,C:Signed By,C:Autograph Authentication,C:Year Manufactured,C:Card Size,C:Country/Region of Manufacturer,C:Material,C:Autograph Format,C:Vintage,C:Original/Licensed Reprint,C:Event/Tournament,C:Language,C:Autograph Authentication Number,C:Bundle Description,C:California Prop 65 Warning,C:Card Thickness,C:Custom Bundle,C:Insert Set,C:Print Run,PicURL,GalleryType,*Description,*Format,*Duration,*StartPrice,BuyItNowPrice,*Quantity,PayPalAccepted,PayPalEmailAddress,ImmediatePayRequired,PaymentInstructions,*Location,PostalCode,ShippingType,ShippingService-1:Option,ShippingService-1:FreeShipping,ShippingService-1:Cost,ShippingService-1:AdditionalCost,ShippingService-2:Option,ShippingService-2:Cost,*DispatchTimeMax,PromotionalShippingDiscount,ShippingDiscountProfileID,*ReturnsAcceptedOption,ReturnsWithinOption,RefundOption,ShippingCostPaidByOption,AdditionalDetails,ShippingProfileName,ReturnProfileName,PaymentProfileName,TakeBackPolicyID,ProductCompliancePolicyID,ScheduleTime,BestOfferEnabled,MinimumBestOfferPrice,BestOfferAutoAcceptPrice,*C:Rookie,*C:Memorabilia,ActiveListings,SoldListings,Confidence,PricingPulledFrom
Add,WHATNOT-0003-00055-12703,261328,0,2026 Bowman CARLOS GUTIERREZ #CPA-CGU Chrome Auto 1st Prospect Giants Football,,,4000,No,FOOTBALL,CARLOS GUTIERREZ Auto 1st Prospect,,Bowman,2026,,Chrome,,NFL,,Giants,No,Excellent,CARLOS GUTIERREZ Auto 1st Prospect,CPA-CGU,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman CARLOS GUTIERREZ #CPA-CGU Chrome Auto 1st Prospect Giants Football</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,10.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00043-50338,261328,0,2023 Bowman Chrome ADLEY RUTSCHMAN #CFL-5 It Came to the League RC Orioles,,,4000,No,BASEBALL,ADLEY RUTSCHMAN It Came to the League,,Bowman,2023,,Chrome,,MLB,,Orioles,No,Excellent,ADLEY RUTSCHMAN It Came to the League,CFL-5,,Sports Trading Card,,,2023,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2023 Bowman Chrome ADLEY RUTSCHMAN #CFL-5 It Came to the League RC Orioles</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,3.39,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,WHATNOT-0003-00047-15056,261328,0,2023 Bowman's Best JOSH JUNG #AP-28 Astral Projections RC Rangers Rookie,,,4000,No,BASEBALL,'s Best JOSH JUNG Astral Projections,,Bowman,2023,,,,MLB,,Rangers,No,Excellent,'s Best JOSH JUNG Astral Projections,AP-28,,Sports Trading Card,,,2023,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2023 Bowman's Best JOSH JUNG #AP-28 Astral Projections RC Rangers Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,4.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,WHATNOT-0003-00044-48044,261328,0,2025 Bowman Draft MIKE SIROTA #BDC-11 Chrome Dodgers,,,4000,No,BASEBALL,Draft MIKE SIROTA,,Bowman,2025,,Chrome,,MLB,,Dodgers,No,Excellent,Draft MIKE SIROTA,BDC-11,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft MIKE SIROTA #BDC-11 Chrome Dodgers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00053-00804,261328,0,2026 Bowman COLT EMERSON #UR-4 Under the Radar Chrome Mariners,,,4000,No,BASEBALL,COLT EMERSON Under the Radar,,Bowman,2026,,Chrome,,MLB,,Mariners,No,Excellent,COLT EMERSON Under the Radar,UR-4,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman COLT EMERSON #UR-4 Under the Radar Chrome Mariners</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00046-75516,261328,0,2025 Bowman Draft RAINIEL RODRIGUEZ #BDC-72 Chrome Cardinals Football,,,4000,No,FOOTBALL,Draft RAINIEL RODRIGUEZ,,Bowman,2025,,Chrome,,NFL,,Cardinals,No,Excellent,Draft RAINIEL RODRIGUEZ,BDC-72,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman Draft RAINIEL RODRIGUEZ #BDC-72 Chrome Cardinals Football</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,4.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00062-93409,261328,0,"2022 Topps Update 100 CAREER HOME RUNS CL, #US92 Royal Blue Angels",,,4000,No,BASEBALL,"100 CAREER HOME RUNS CL, Royal",Blue,Topps,2022,,Update,,MLB,,Angels,No,Excellent,"100 CAREER HOME RUNS CL, Royal",US92,,Sports Trading Card,,,2022,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2022 Topps Update 100 CAREER HOME RUNS CL, #US92 Royal Blue Angels</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,11.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00060-25114,261328,0,2026 Bowman Mega Box SEOJUN MOON #BCP-45 Chrome Mojo Refractor 1st Prospect,,,4000,No,BASEBALL,Mega Box SEOJUN MOON 1st Prospect,Refractor,Bowman,2026,,Chrome,,MLB,,,No,Excellent,Mega Box SEOJUN MOON 1st Prospect,BCP-45,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman Mega Box SEOJUN MOON #BCP-45 Chrome Mojo Refractor 1st Prospect</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.59,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00049-10647,261328,0,2022 Bowman's Best ELLY DE LA CRUZ #TP-17 Top Prospects Refractor Reds,,,4000,No,BASEBALL,'s Best ELLY DE LA CRUZ Top Prospects,Refractor,Bowman,2022,,,,MLB,,Reds,No,Excellent,'s Best ELLY DE LA CRUZ Top Prospects,TP-17,,Sports Trading Card,,,2022,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2022 Bowman's Best ELLY DE LA CRUZ #TP-17 Top Prospects Refractor Reds</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,4.39,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00024-60741,261328,0,2023 Bowman Chrome JUNIOR CAMINERO #BCP-162 Prospects Fuchsia Shimmer /199,,,4000,No,BASEBALL,JUNIOR CAMINERO Prospects Fuchsia,Shimmer,Bowman,2023,,Chrome,,MLB,,,No,Excellent,JUNIOR CAMINERO Prospects Fuchsia,BCP-162,,Sports Trading Card,,,2023,,,,,,,,,,,,,,,199,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2023 Bowman Chrome JUNIOR CAMINERO #BCP-162 Prospects Fuchsia Shimmer /199</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,59.79,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00015-85552,261328,0,2026 Bowman LEO DE VRIES #BTP-3 Scouts Top 100 Chrome Athletics,,,4000,No,BASEBALL,LEO DE VRIES Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,LEO DE VRIES Scouts Top 100,BTP-3,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman LEO DE VRIES #BTP-3 Scouts Top 100 Chrome Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00009-29985,261328,0,2026 Bowman SHOTARO MORII #BTP-75 Scouts Top 100 Chrome Athletics,,,4000,No,BASEBALL,SHOTARO MORII Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,SHOTARO MORII Scouts Top 100,BTP-75,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman SHOTARO MORII #BTP-75 Scouts Top 100 Chrome Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00010-21308,261328,0,2026 Bowman SHOTARO MORII #BCP-48 Chrome Prospects Reptilian Refractor Athletics,,,4000,No,BASEBALL,SHOTARO MORII Prospects Reptilian,Refractor,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,SHOTARO MORII Prospects Reptilian,BCP-48,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman SHOTARO MORII #BCP-48 Chrome Prospects Reptilian Refractor Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00007-15627,261328,0,2026 Bowman KAYSON CUNNINGHAM #BTP-79 Scouts Top 100 Chrome Diamondbacks,,,4000,No,BASEBALL,KAYSON CUNNINGHAM Scouts Top 100,,Bowman,2026,,Chrome,,MLB,,Diamondbacks,No,Excellent,KAYSON CUNNINGHAM Scouts Top 100,BTP-79,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman KAYSON CUNNINGHAM #BTP-79 Scouts Top 100 Chrome Diamondbacks</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00022-18060,261328,0,2026 Bowman AARON JUDGE #ES-15 Electric Sluggers Chrome Yankees,,,4000,No,BASEBALL,AARON JUDGE Electric Sluggers,,Bowman,2026,,Chrome,,MLB,,Yankees,No,Excellent,AARON JUDGE Electric Sluggers,ES-15,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman AARON JUDGE #ES-15 Electric Sluggers Chrome Yankees</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00019-49382,261328,0,2026 Bowman JOSUE DE PAULA #UR-14 Under the Radar Chrome Dodgers,,,4000,No,BASEBALL,JOSUE DE PAULA Under the Radar,,Bowman,2026,,Chrome,,MLB,,Dodgers,No,Excellent,JOSUE DE PAULA Under the Radar,UR-14,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman JOSUE DE PAULA #UR-14 Under the Radar Chrome Dodgers</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00013-20799,261328,0,2026 Bowman JAC CAGLIANONE #BST-14 Sterling Chrome RC Royals Rookie,,,4000,No,BASEBALL,JAC CAGLIANONE Sterling,,Bowman,2026,,Chrome,,MLB,,Royals,No,Excellent,JAC CAGLIANONE Sterling,BST-14,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman JAC CAGLIANONE #BST-14 Sterling Chrome RC Royals Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,WHATNOT-0003-00017-86373,261328,0,2026 Bowman YOJANCEL CABRERA #BP-3 Gold Border /50 1st Prospect Angels,,,4000,No,BASEBALL,YOJANCEL CABRERA Border 1st Prospect,Gold,Bowman,2026,,,,MLB,,Angels,No,Excellent,YOJANCEL CABRERA Border 1st Prospect,BP-3,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,50,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman YOJANCEL CABRERA #BP-3 Gold Border /50 1st Prospect Angels</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,12.29,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00008-14897,261328,0,2026 Bowman MIKE TROUT #ES-25 Electric Sluggers Chrome Angels,,,4000,No,BASEBALL,MIKE TROUT Electric Sluggers,,Bowman,2026,,Chrome,,MLB,,Angels,No,Excellent,MIKE TROUT Electric Sluggers,ES-25,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman MIKE TROUT #ES-25 Electric Sluggers Chrome Angels</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00021-23650,261328,0,2026 Bowman CAM SCHLITTLER #UR-2 Under the Radar Chrome RC Yankees Rookie,,,4000,No,BASEBALL,CAM SCHLITTLER Under the Radar,,Bowman,2026,,Chrome,,MLB,,Yankees,No,Excellent,CAM SCHLITTLER Under the Radar,UR-2,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman CAM SCHLITTLER #UR-2 Under the Radar Chrome RC Yankees Rookie</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
Add,WHATNOT-0003-00011-27168,261328,0,2025 Bowman's Best JOSUAR GONZALEZ #TP-13 Mini Diamond Refractor /299,,,4000,No,BASEBALL,'s Best JOSUAR GONZALEZ Mini Diamond,Refractor,Bowman,2025,,,,MLB,,,No,Excellent,'s Best JOSUAR GONZALEZ Mini Diamond,TP-13,,Sports Trading Card,,,2025,,,,,,,,,,,,,,,299,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2025 Bowman's Best JOSUAR GONZALEZ #TP-13 Mini Diamond Refractor /299</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,4.99,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,No,No,,,,
Add,WHATNOT-0003-00006-97578,261328,0,2026 Bowman LUIS MORALES #49 Chrome Rookie Red RC Variation Athletics,,,4000,No,BASEBALL,LUIS MORALES Variation,Red,Bowman,2026,,Chrome,,MLB,,Athletics,No,Excellent,LUIS MORALES Variation,49,,Sports Trading Card,,,2026,,,,,,,,,,,,,,,,,,"<div style=""background:#FDFEFE;border:1px solid #CBD4C2;color:#353535;padding:40px;line-height:1.6;font-family:Arial,sans-serif;font-size:16px;""><h1 style=""text-align:center;"">2026 Bowman LUIS MORALES #49 Chrome Rookie Red RC Variation Athletics</h1><table style=""width:100%;margin-top:30px;border-spacing:0;""><tr><th align=""left"">Payment</th><td>Payment is due within 4 days.</td></tr><tr><th align=""left"">Shipping</th><td>Items ship via eBay Standard Envelope. Usually ships within 1 business day.</td></tr><tr><th align=""left"">Disclaimer</th><td>All cards sold as-is. No refunds or returns.</td></tr></table></div>",FixedPrice,GTC,2.49,,1,1,,1,,United States,,Flat,USPSFirstClass,1,0,0,,,1,,,ReturnsNotAccepted,,,,,,,,,,,,,,Yes,No,,,,
